Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,267.16
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,-9.13
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,"1,313.63"
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,596.21
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,847.08
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,102.62
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,0.01
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,21.51
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,-0.01
8/7/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,499.13
8/21/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,35.19
8/21/2020,Fire,STANDARD RESTAURANT EQUIP CO,Inventories,150.13
8/6/2020,Aviation,STANDARD SIGNS INC,Mat to Maint Infr/Eq,377.73
8/6/2020,Aviation,STANDARD SIGNS INC,Mat to Maint Infr/Eq,-0.01
8/6/2020,Aviation,STANDARD SIGNS INC,Mat to Maint Infr/Eq,464.66
8/6/2020,Aviation,STANDARD SIGNS INC,Mat to Maint Infr/Eq,755.47
8/12/2020,Water Services,STANLEY CONSULTANTS INC,Engineering Services,"24,054.25"
8/17/2020,Street Transportation,STANLEY CONSULTANTS INC,Engineering Services,"13,318.43"
8/27/2020,Water Services,STANLEY CONSULTANTS INC,Engineering Services,"59,376.57"
8/4/2020,Planning and Development,STANTEC CONSULTING SERVICES INC,Contrct Rvw & Inspt,"10,944.00"
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,"4,406.25"
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,978.00
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,936.00
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,936.00
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,"1,868.50"
8/10/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,720.00
8/12/2020,Water Services,STANTEC CONSULTING SERVICES INC,Engineering Services,"17,184.00"
8/18/2020,Aviation,STANTEC CONSULTING SERVICES INC,Spec Contractual Svc,"3,479.34"
8/26/2020,Aviation,STANTEC CONSULTING SERVICES INC,Engineering Services,"275,387.09"
8/28/2020,Aviation,STANTEC CONSULTING SERVICES INC,Cons/Other Prof Svcs,"1,044.00"
8/31/2020,Planning and Development,STANTEC CONSULTING SERVICES INC,Contrct Rvw & Inspt,"9,241.60"
8/10/2020,Municipal Court,"STAPLEY, JOEL M",Trust Liab and Dep,500.00
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.20
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,42.24
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.29
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,35.48
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.01
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,10.05
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.38
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.41
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,19.77
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.56
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,25.01
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.71
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.96
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.71
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,126.47
8/3/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.59
8/5/2020,Aviation,STAR DISTRIBUTING,Inventories,0.39
8/5/2020,Aviation,STAR DISTRIBUTING,Inventories,13.70
8/5/2020,Aviation,STAR DISTRIBUTING,Inventories,0.24
8/5/2020,Aviation,STAR DISTRIBUTING,Inventories,8.38
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.08
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.02
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.42
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.18
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.42
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.07
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.19
8/5/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.43
8/10/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,51.04
8/10/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.45
8/12/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.09
8/12/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,38.40
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.44
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,50.78
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.19
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.59
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.46
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.20
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.58
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.40
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.68
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.02
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.78
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.48
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,87.28
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.42
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.81
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.75
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,61.59
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.86
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.06
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-1.46
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.23
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,77.76
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.21
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.25
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.40
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.06
8/18/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.03
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.97
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.94
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,95.34
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.70
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.17
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.86
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.74
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,96.67
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.48
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.04
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,55.76
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.58
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.93
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.16
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.05
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,72.55
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.05
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,71.91
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.25
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,44.04
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.41
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.47
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.87
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.84
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.79
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,63.04
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.11
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.57
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,34.34
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.97
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.58
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.70
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,11.56
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.33
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.34
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.78
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.46
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.67
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.42
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.52
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.71
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.87
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.62
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.79
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.75
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.22
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.81
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.17
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,41.29
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.88
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.07
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.42
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.74
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,61.42
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.61
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.35
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.52
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,32.95
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.93
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,145.28
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.13
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.23
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,134.01
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.80
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,167.58
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.76
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,243.18
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,6.91
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.38
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.44
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.91
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.28
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,26.86
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.76
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.08
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.22
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.19
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.45
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,121.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.08
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.88
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.73
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,166.64
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.88
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.85
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.98
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.86
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.11
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.95
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,108.07
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.56
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,53.33
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.06
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.21
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.41
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,14.42
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.23
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.81
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.27
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,9.75
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.78
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.38
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.37
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.18
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.22
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.12
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.36
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.50
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.20
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.43
8/19/2020,Aviation,STAR DISTRIBUTING,Motor Vehicle Parts,31.68
8/19/2020,Aviation,STAR DISTRIBUTING,Motor Vehicle Parts,0.90
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,60.56
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.72
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.09
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.88
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.90
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,31.68
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.36
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.69
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.92
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.51
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.91
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.22
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,19.85
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.57
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.88
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.87
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.52
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.55
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.25
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.10
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.03
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,12.52
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.36
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.68
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.67
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.63
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,127.78
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,121.33
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.45
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,134.71
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.83
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.23
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.66
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.96
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,91.40
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.49
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,17.66
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.69
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,59.28
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.58
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,20.34
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.38
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.09
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.67
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,23.68
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.63
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.62
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.47
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.62
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,21.75
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.37
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,83.32
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.78
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,27.65
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.13
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,108.01
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.44
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,15.43
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.17
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,111.86
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.98
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,34.36
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.69
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.03
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,3.83
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,134.71
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.54
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,52.96
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,47.67
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.35
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,29.79
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.85
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.15
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,5.58
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.15
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,40.37
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-7.18
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.2
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-43.13
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-1.22
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-25.16
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.72
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-7.16
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.2
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-10.05
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,-0.28
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.56
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,19.74
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,16.11
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.46
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,49.91
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.41
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,51.97
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.48
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,18.37
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.53
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,41.66
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,1.18
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.62
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.24
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,95.04
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,2.70
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,7.03
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.20
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,13.08
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.38
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,8.83
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.26
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,4.59
8/19/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.13
8/20/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,24.18
8/20/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.69
8/20/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,0.85
8/20/2020,Public Works,STAR DISTRIBUTING,Inventories-Offline,30.14
