Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/1/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,136.77
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,-45.5
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,858.00
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,-18.32
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,345.52
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,-23.59
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,444.79
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,-2.96
3/2/2021,Water Services,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,55.90
3/2/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"4,853.33"
3/2/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,371.39
3/2/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,205.25
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-0.01
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,4.22
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-0.01
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,7.56
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,2.11
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.02
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.38
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-0.01
3/3/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,76.93
3/8/2021,Public Works,FERGUSON ENTERPRISES LLC,Air Cond/Heating Eq,373.92
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"2,613.60"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,74.25
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,248.16
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,7.05
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,195.36
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.55
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"2,090.88"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,59.40
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,198.53
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.64
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"3,136.32"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,89.10
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,297.79
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.46
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,172.16"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,33.30
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"3,136.32"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,49.95
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,758.24"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,89.10
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,297.79
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.46
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,89.10
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,297.79
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"3,136.32"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.46
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,367.52"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,38.85
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,568.16"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,44.55
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,148.90
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,4.23
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,781.44
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,22.20
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,195.36
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.55
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.41
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,14.85
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,49.63
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,522.72
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,55.50
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,953.60"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,61.05
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"2,148.96"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.64
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,198.53
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,59.40
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"2,090.88"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.55
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,195.36
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,14.10
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,496.32
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,148.50
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"5,227.20"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,33.30
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,"1,172.16"
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.41
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,49.63
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,14.85
3/9/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,522.72
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,14.85
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,2.20
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,77.40
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.13
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,4.50
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.42
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.75
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.25
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.01
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,35.33
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.68
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,59.35
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.89
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,31.47
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,13.71
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.39
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,18.75
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.54
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,8.41
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.23
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,28.34
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.65
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,23.11
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.28
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,9.97
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.52
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,18.31
3/9/2021,Golf,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.81
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,4.78
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,168.62
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.29
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,45.43
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,12.24
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,430.59
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,203.12
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.76
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.89
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,208.05
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.08
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.03
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.42
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,14.57
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,11.73
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,412.46
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,30.94
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,124.71
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.54
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.87
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.19
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,42.66
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,18.37
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.53
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,4.31
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.11
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.30
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.15
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,5.28
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.17
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,124.69
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.65
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-215.29
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-6.12
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-124.71
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-3.54
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-30.94
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-0.87
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-42.66
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-1.19
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,124.71
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.54
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,61.88
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.74
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,42.66
3/9/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,1.19
3/9/2021,Aviation,FERGUSON ENTERPRISES LLC,Air Cond/Heating Eq,670.71
3/9/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,150.00
3/9/2021,Aviation,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,12.90
3/9/2021,Aviation,FERGUSON ENTERPRISES LLC,Spec Contractual Svc,"6,726.68"
3/17/2021,Water Services,FERGUSON ENTERPRISES LLC,Small Tools/ Equip,338.12
3/17/2021,Water Services,FERGUSON ENTERPRISES LLC,Small Tools/ Equip,0.06
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Small Tools/ Equip,923.14
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Small Tools/ Equip,-6.95
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,102.14
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,119.11
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,63.48
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,0.01
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,80.36
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,48.34
3/22/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,0.01
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.06
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,3.45
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Plumbing Supplies,-0.01
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Air Cond/Heating Eq,8.24
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Air Cond/Heating Eq,4.46
3/22/2021,Public Works,FERGUSON ENTERPRISES LLC,Air Cond/Heating Eq,0.01
3/26/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,-869.56
3/26/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,12.43
3/26/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,7.19
3/26/2021,Parks and Recreation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,215.29
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,184.83
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,382.82
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,702.21
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,0.01
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,219.05
3/26/2021,Aviation,FERGUSON ENTERPRISES LLC,Plumbing Supplies,81.23
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,258.30
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,241.92
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,"8,515.58"
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,869.56
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Plumbing Supplies,373.07
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,"6,250.27"
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Mat to Maint Infr/Eq,177.57
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,79.10
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,-0.01
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,33.23
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,0.01
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,18.51
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,0.01
3/29/2021,Aviation,FERGUSON ENTERPRISES LLC,Inventories,"2,252.79"
3/29/2021,Water Services,FERGUSON ENTERPRISES LLC,Inventories,"9,741.42"
3/2/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,172.41
3/3/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,137.80
3/3/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,-0.01
3/8/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,636.03
3/8/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,0.40
3/8/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,"1,272.05"
3/8/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,0.80
3/9/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,11.51
3/9/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,0.01
3/15/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,2.52
3/15/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,4.57
3/15/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.01
3/16/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,74.24
3/16/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,220.99
3/16/2021,Public Works,FERGUSON US HOLDINGS INC,Inventories,223.01
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,24.11
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.18
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,408.09
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-1.12
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,406.04
3/16/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-1.13
3/16/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,631.97
3/16/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,0.01
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.01
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,32.52
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,44.45
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,55.68
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,"4,006.25"
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,159.01
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,272.94
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,"2,194.32"
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,0.01
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,57.08
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,"2,897.24"
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,85.62
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,0.01
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,28.53
3/24/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,812.20
3/24/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-360.09
3/24/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,"48,882.45"
3/26/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,198.38
3/26/2021,Aviation,FERGUSON US HOLDINGS INC,Inventories,97.63
3/26/2021,Aviation,FERGUSON US HOLDINGS INC,Inventories,-0.58
3/26/2021,Aviation,FERGUSON US HOLDINGS INC,Inventories,-0.14
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,9.57
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.05
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,136.91
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.01
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,16.35
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,-0.01
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,9.86
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,0.01
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,142.99
3/30/2021,Public Works,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,2.86
3/30/2021,Aviation,FERGUSON US HOLDINGS INC,Air Cond/Heating Eq,66.53
3/15/2021,Water Services,FERGUSON WATERWORKS #3083,Inventories,"1,790.28"
3/15/2021,Water Services,FERGUSON WATERWORKS #3083,Inventories,-0.01
3/8/2021,Street Transportation,FERRELLGAS LP,Mat to Maint Infr/Eq,236.35
3/25/2021,Human Services,FHEG GATEWAY BOOKSTORE,Emerg Assist-Non1099,615.03
3/8/2021,Human Services,FHEG GLENDALE CC BOOKSTORE,Emerg Assist-Non1099,197.00
3/9/2021,Human Services,FHEG SCC BOOKSTORE #178,Emerg Assist-Non1099,77.83
3/5/2021,Water Services,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,75.00
3/5/2021,Water Services,FIBERQUANT ANALYTICAL SERVICES,Env Waste Removal,90.00
3/8/2021,Water Services,FIBERQUANT ANALYTICAL SERVICES,Testing,90.00
3/11/2021,Police,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,275.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,30.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,30.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,40.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,60.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,40.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,45.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,30.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
3/16/2021,Golf,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,30.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,40.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,30.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
3/16/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,15.00
3/19/2021,Police,FIBERQUANT ANALYTICAL SERVICES,Safety/Environ Costs,50.00
3/19/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,30.00
3/19/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,15.00
3/19/2021,Parks and Recreation,FIBERQUANT ANALYTICAL SERVICES,Testing,20.00
