Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,123.83
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,2.76
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,371.00
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,-1.58
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,211.72
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,2.31
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,310.20
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.94
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,126.65
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.47
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,63.13
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.06
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,8.63
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.76
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,372.74
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,7.28
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,981.69
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.23
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,165.70
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.03
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.70
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.46
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,62.61
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,4.10
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,552.63
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.17
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,24.20
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.18
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,24.97
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.39
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,727.20
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,16.27
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,"2,191.87"
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,-9.88
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,131.68
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.16
10/21/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,291.03
10/22/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,-0.03
10/22/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,33.47
10/22/2019,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,316.68
10/22/2019,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.34
10/22/2019,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,"1,484.02"
10/22/2019,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,11.12
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,655.34
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.86
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,344.94
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.56
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.70
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,93.00
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.33
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,45.01
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.88
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,118.75
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.94
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,125.34
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,-38.84
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,474.28
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.27
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,306.07
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,-27
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,560.52
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,3.20
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,431.16
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Plumbing Supplies,52.77
10/22/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Plumbing Supplies,"7,111.47"
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,52.29
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.38
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,2.14
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.02
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,44.06
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.32
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,4.73
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.03
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.89
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.17
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,-0.06
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,11.51
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.10
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,9.06
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.06
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,3.98
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.01
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,3.74
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.05
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,147.29
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.13
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,18.50
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.10
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,12.56
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.12
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,79.56
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.49
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,11.87
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.08
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,6.42
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.01
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,5.82
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.04
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,8.10
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.07
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.84
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,7.12
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.04
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.03
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.19
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.02
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,125.15
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.93
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,150.03
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.12
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,106.08
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.78
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,641.42
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,4.75
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,118.15
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.88
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,37.09
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,161.70
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.20
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.18
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.27
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,23.28
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,1.39
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,188.66
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,14.58
10/23/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,"1,965.20"
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.65
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,86.86
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.16
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,560.45
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.97
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,266.16
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.69
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,630.51
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,17.22
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,476.26
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,17.22
10/23/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,476.26
10/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.03
10/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,2.95
10/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.06
10/25/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,9.73
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,68.16
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.51
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,73.57
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.55
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,79.38
10/28/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.59
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,15.73
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.11
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,53.58
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.42
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.31
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,42.50
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.79
10/30/2019,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,242.72
10/30/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,84.90
10/30/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.64
10/30/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,11.58
10/30/2019,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.06
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,172.46
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.28
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,42.34
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.32
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.39
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,56.49
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.57
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,75.16
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.33
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,45.66
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.16
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,22.45
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.25
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,167.59
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,4.77
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,646.37
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.43
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,25.09
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.19
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,3.53
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.03
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,58.19
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,655.34
10/30/2019,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.85
10/3/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,298.70
10/3/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,140.90
10/3/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,91.58
10/3/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,"2,817.91"
10/4/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,"2,817.91"
10/4/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,298.70
10/4/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,91.58
10/4/2019,Parks and Recreation,A-1 LEASING INC,Motor Vehicle Rental,140.90
10/23/2019,Fire,A-1 LEASING INC,Motor Vehicle Rental,"2,117.37"
10/3/2019,Public Works,A-GAS US INC,Safety/Environ Costs,435.00
10/28/2019,Public Works,A-GAS US INC,Safety/Environ Costs,780.00
10/23/2019,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,13.03
10/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.23
10/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,252.52
10/7/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
10/9/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-0.48
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,52.61
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-0.06
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,6.32
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-4.66
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,511.15
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-6.71
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,729.38
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-9.89
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,"1,076.13"
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-6.71
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,729.38
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-9.89
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,"1,076.13"
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-4.7
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,511.16
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,"5,437.50"
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-1.35
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,147.97
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-0.1
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,10.76
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-0.36
10/21/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,38.88
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,13.05
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,"2,120.40"
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,300.00
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,-15
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,75.00
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,-0.17
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,-0.07
10/22/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,264.49
10/23/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
10/23/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,79.95
10/23/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.08
10/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,-0.18
10/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Contract Trans Svcs,37.40
10/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Parts,203.48
10/28/2019,Aviation,A&H CONTRACTING SERVICES INC,Contract Trans Svcs,48.00
10/28/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,-0.26
10/28/2019,Aviation,A&H CONTRACTING SERVICES INC,Inventories,281.23
10/30/2019,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,400.00
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-3.83
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,974.70
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-3.19
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,812.25
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,10.29
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-0.04
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,205.77
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-0.81
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,108.30
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-0.43
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,812.25
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,-3.54
10/1/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,974.70
